run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0038,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0039,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0040,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0041,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0042,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0043,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0044,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5,0.5294117647058824,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0045,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0046,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0047,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.23529411764705882,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0048,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4444444444444444,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0049,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0050,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5882352941176471,0.5882352941176471,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0051,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0052,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5882352941176471,0.5882352941176471,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0053,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0054,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0055,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3888888888888889,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0056,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0057,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0058,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0059,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0060,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0061,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0062,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0063,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.25,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0064,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.6470588235294118,0.6470588235294118,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0065,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0066,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0067,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0068,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.23529411764705882,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0069,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0070,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0071,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2777777777777778,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0072,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0073,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4444444444444444,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0074,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0075,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0076,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0077,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3888888888888889,0.4117647058823529,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0078,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0079,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.21052631578947367,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0080,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,1,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0081,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3684210526315789,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0082,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3888888888888889,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0083,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0084,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3157894736842105,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0085,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2777777777777778,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r4,2026-08-23-6tgu-s0-n100-r4-0086,local-poses,0.0,4,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2222222222222222,0.23529411764705882,0,,,,,,,
