run_id,mol_id,condition,guidance_scale,seed,smiles,valid,connected,ifp_tanimoto,ifp_tversky,hinge_hbond,qed,sa_score,n_heavy_atoms,posebusters_valid,posebusters_fail_reasons,vina_score,ligand_efficiency
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0012,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0013,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0014,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5882352941176471,0.5882352941176471,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0015,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0016,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0017,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5882352941176471,0.5882352941176471,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0018,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.6470588235294118,0.6470588235294118,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0019,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.7058823529411765,0.7058823529411765,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0020,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0021,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0022,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0023,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0024,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0025,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0026,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5882352941176471,0.5882352941176471,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0027,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0028,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0029,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.7222222222222222,0.7647058823529411,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0030,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.6470588235294118,0.6470588235294118,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0031,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0032,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0033,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0034,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0035,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0036,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0037,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0038,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5,0.5294117647058824,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0039,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0040,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0041,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0042,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0043,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0044,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0045,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0046,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0047,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0048,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0049,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5294117647058824,0.5294117647058824,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0050,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0051,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0052,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4444444444444444,0.47058823529411764,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0053,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0054,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0055,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0056,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0057,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0058,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3157894736842105,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0059,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3888888888888889,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0060,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0061,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.23529411764705882,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0062,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0063,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0064,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0065,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4444444444444444,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0066,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0067,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.5,0.5294117647058824,1,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0068,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0069,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3888888888888889,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0070,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0071,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.23529411764705882,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0072,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3888888888888889,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0073,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0074,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0075,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2222222222222222,0.23529411764705882,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0076,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3333333333333333,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0077,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.25,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0078,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.47058823529411764,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0079,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.29411764705882354,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0080,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2777777777777778,0.29411764705882354,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0081,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4117647058823529,0.4117647058823529,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0082,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0083,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.3157894736842105,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0084,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.35294117647058826,0.35294117647058826,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0085,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.4444444444444444,0.47058823529411764,0,,,,,,,
2026-08-23-6tgu-s0-n100-r6,2026-08-23-6tgu-s0-n100-r6-0086,local-poses,0.0,6,[H]c1sc(N([H])c2c([H])c([H])c(C(=O)[O-])c([O-])c2[H])nc1-c1c([H])c([H])c(Cl)c([H])c1[H],1,1,0.2631578947368421,0.29411764705882354,0,,,,,,,
